"pia","ida","contacts","simid","strategy"
0,17.0517441754746,7,2593,"Network,partners>4"
0,217.161005644673,10,2593,"Network,partners>4"
0,43.6335893245823,16,2593,"Network,partners>4"
0,682.714728243264,24,2594,"Network,partners>4"
0,0,5,2594,"Network,partners>4"
0,0,9,2594,"Network,partners>4"
0,676.69594743291,35,2594,"Network,partners>4"
0,1612.23965321858,6,2594,"Network,partners>4"
0,0,10,2594,"Network,partners>4"
0,0,25,2594,"Network,partners>4"
1,2033.32204272664,9,2594,"Network,partners>4"
0,2814.3750022534,24,2594,"Network,partners>4"
0,0,8,2594,"Network,partners>4"
0,812.208949724173,14,2594,"Network,partners>4"
1,311.341135869541,11,2597,"Network,partners>4"
0,88.0417050179872,6,2597,"Network,partners>4"
0,0,15,2597,"Network,partners>4"
0,494.649483365308,16,2597,"Network,partners>4"
0,82.6533792120722,17,2597,"Network,partners>4"
0,1686.56375344275,15,2597,"Network,partners>4"
0,1141.73668876283,46,2597,"Network,partners>4"
0,0,5,2597,"Network,partners>4"
1,2515.23415084432,20,2597,"Network,partners>4"
0,0,15,2597,"Network,partners>4"
0,0,13,2597,"Network,partners>4"
0,857.129377715129,15,2597,"Network,partners>4"
0,0,9,2597,"Network,partners>4"
0,0,5,2597,"Network,partners>4"
0,1184.72994625691,16,2599,"Network,partners>4"
0,0,9,2599,"Network,partners>4"
0,0,8,2599,"Network,partners>4"
0,2127.72908413044,11,2599,"Network,partners>4"
0,0,12,2599,"Network,partners>4"
0,2202.32248546345,11,2601,"Network,partners>4"
0,2077.51447936798,12,2602,"Network,partners>4"
0,222.623257408032,17,2602,"Network,partners>4"
0,2559.84756014683,8,2602,"Network,partners>4"
0,2217.78937186303,9,2602,"Network,partners>4"
0,0,18,2602,"Network,partners>4"
0,2308.29926112017,8,2602,"Network,partners>4"
0,0,16,2602,"Network,partners>4"
0,3954.74093236768,8,2602,"Network,partners>4"
0,1291.9872024546,6,2602,"Network,partners>4"
0,0,5,2602,"Network,partners>4"
0,0,19,2603,"Network,partners>4"
0,0,8,2605,"Network,partners>4"
0,1060.45619787901,15,2606,"Network,partners>4"
0,0,5,2606,"Network,partners>4"
0,0,21,2606,"Network,partners>4"
0,2126.82742824207,18,2606,"Network,partners>4"
0,1121.97277337477,13,2606,"Network,partners>4"
0,2496.04164260652,9,2606,"Network,partners>4"
0,2467.71906061896,14,2606,"Network,partners>4"
0,0,14,2606,"Network,partners>4"
0,179.27655041099,6,2606,"Network,partners>4"
0,10.8963351130405,13,2607,"Network,partners>4"
0,355.844044209104,7,2607,"Network,partners>4"
0,1094.25653988569,9,2607,"Network,partners>4"
0,0,13,2607,"Network,partners>4"
0,1686.02760216049,6,2611,"Network,partners>4"
0,414.11428425232,28,2611,"Network,partners>4"
0,1755.28434244669,51,2611,"Network,partners>4"
0,0,7,2611,"Network,partners>4"
0,0,5,2612,"Network,partners>4"
0,1001.8265981496,8,2613,"Network,partners>4"
0,0,20,2613,"Network,partners>4"
0,3240.13043253565,20,2614,"Network,partners>4"
0,0,18,2614,"Network,partners>4"
0,1444.41603282739,13,2617,"Network,partners>4"
0,0,7,2617,"Network,partners>4"
0,0,8,2619,"Network,partners>4"
0,0,18,2625,"Network,partners>4"
0,0,7,2628,"Network,partners>4"
0,0,6,2629,"Network,partners>4"
0,0,6,2629,"Network,partners>4"
0,0,11,2629,"Network,partners>4"
0,372.203283637268,11,2629,"Network,partners>4"
0,1518.92840038864,18,2631,"Network,partners>4"
0,830.876206052841,15,2631,"Network,partners>4"
0,643.118859721707,5,2631,"Network,partners>4"
0,0,17,2631,"Network,partners>4"
0,857.368096266107,26,2635,"Network,partners>4"
0,681.936386778085,8,2635,"Network,partners>4"
0,0,10,2635,"Network,partners>4"
0,2689.1663150061,27,2636,"Network,partners>4"
0,0,14,2636,"Network,partners>4"
0,2355.67497207957,11,2636,"Network,partners>4"
0,0,9,2636,"Network,partners>4"
0,0,6,2636,"Network,partners>4"
0,633.503408223129,12,2636,"Network,partners>4"
0,416.200869230894,11,2636,"Network,partners>4"
0,1136.35331881592,14,2639,"Network,partners>4"
0,1083.26006689418,9,2639,"Network,partners>4"
0,408.944455200935,9,2639,"Network,partners>4"
0,0,15,2639,"Network,partners>4"
0,762.042684625217,7,2639,"Network,partners>4"
0,1603.2860961277,9,2642,"Network,partners>4"
0,0,8,2644,"Network,partners>4"
0,395.227016030412,8,2645,"Network,partners>4"
0,0,13,2645,"Network,partners>4"
0,891.215685050546,16,2645,"Network,partners>4"
0,1939.38346721025,10,2645,"Network,partners>4"
0,562.921541504769,6,2645,"Network,partners>4"
0,754.182169960773,6,2645,"Network,partners>4"
0,0,7,2645,"Network,partners>4"
0,1540.64474936037,11,2647,"Network,partners>4"
0,0,7,2647,"Network,partners>4"
0,1865.31385257336,7,2647,"Network,partners>4"
0,2451.77262380086,17,2650,"Network,partners>4"
0,484.717661089761,6,2650,"Network,partners>4"
0,0,12,2650,"Network,partners>4"
0,2293.53953929527,21,2650,"Network,partners>4"
0,127.494971782872,39,2650,"Network,partners>4"
0,839.516813812997,34,2650,"Network,partners>4"
0,999.726658961426,61,2651,"Network,partners>4"
0,2457.99436478744,18,2651,"Network,partners>4"
0,2414.2924105908,21,2651,"Network,partners>4"
0,3083.1801252299,20,2651,"Network,partners>4"
0,1798.27223082397,26,2651,"Network,partners>4"
0,337.599390216582,14,2651,"Network,partners>4"
1,3111.13971042132,15,2651,"Network,partners>4"
0,434.956732067911,31,2657,"Network,partners>4"
0,2926.05472280547,7,2657,"Network,partners>4"
0,0,9,2657,"Network,partners>4"
0,1526.85665545353,14,2659,"Network,partners>4"
1,2590.26134641629,15,2659,"Network,partners>4"
0,709.719914859015,11,2659,"Network,partners>4"
0,0,10,2659,"Network,partners>4"
0,3481.33501798126,12,2659,"Network,partners>4"
0,2188.78968929802,12,2659,"Network,partners>4"
0,832.480034974708,10,2659,"Network,partners>4"
0,696.745646451464,20,2659,"Network,partners>4"
0,0,16,2659,"Network,partners>4"
0,114.755873497205,6,2659,"Network,partners>4"
0,111.195618682665,9,2659,"Network,partners>4"
0,1619.33372879703,17,2660,"Network,partners>4"
0,0,5,2660,"Network,partners>4"
0,3688.07380730132,5,2660,"Network,partners>4"
0,2825.42003470372,6,2662,"Network,partners>4"
0,1174.32173238122,16,2662,"Network,partners>4"
0,2269.77191784556,16,2662,"Network,partners>4"
0,0,10,2662,"Network,partners>4"
0,175.963710930275,9,2662,"Network,partners>4"
0,3032.2080197906,17,2662,"Network,partners>4"
0,258.921522242398,11,2663,"Network,partners>4"
0,0,8,2664,"Network,partners>4"
0,0,14,2665,"Network,partners>4"
0,1028.50111900447,7,2666,"Network,partners>4"
0,3138.86423502017,11,2666,"Network,partners>4"
0,0,8,2666,"Network,partners>4"
0,0,22,2666,"Network,partners>4"
0,278.121133474435,12,2666,"Network,partners>4"
0,3118.90323841524,9,2666,"Network,partners>4"
0,2327.98505438347,7,2673,"Network,partners>4"
0,867.660148651379,5,2676,"Network,partners>4"
0,0,12,2676,"Network,partners>4"
0,1530.03325207946,40,2676,"Network,partners>4"
0,2423.15245271766,21,2676,"Network,partners>4"
0,1730.28807932825,9,2676,"Network,partners>4"
0,0,10,2676,"Network,partners>4"
0,0,33,2677,"Network,partners>4"
0,0,12,2677,"Network,partners>4"
0,1732.1918417039,13,2677,"Network,partners>4"
0,0,5,2677,"Network,partners>4"
0,4017.70130950254,10,2677,"Network,partners>4"
0,520.935051213457,19,2677,"Network,partners>4"
0,532.857118460387,13,2677,"Network,partners>4"
0,0,12,2677,"Network,partners>4"
0,1722.14308901593,6,2677,"Network,partners>4"
0,0,8,2677,"Network,partners>4"
1,1246.62526345443,20,2677,"Network,partners>4"
0,224.373524710049,12,2679,"Network,partners>4"
0,4159.54097488623,8,2679,"Network,partners>4"
0,0,12,2679,"Network,partners>4"
0,1437.91365415668,19,2679,"Network,partners>4"
0,0,9,2679,"Network,partners>4"
0,0,8,2679,"Network,partners>4"
0,316.732248505971,13,2679,"Network,partners>4"
0,2832.7226531766,13,2679,"Network,partners>4"
0,1488.65754427663,7,2679,"Network,partners>4"
0,7164.93371028372,9,2682,"Network,partners>4"
0,131.852434381899,10,2682,"Network,partners>4"
0,867.647348044437,31,2682,"Network,partners>4"
0,0,5,2682,"Network,partners>4"
0,1183.87579037736,11,2682,"Network,partners>4"
0,1504.86538889454,35,2682,"Network,partners>4"
0,789.589137960888,22,2682,"Network,partners>4"
0,2171.57049496664,17,2682,"Network,partners>4"
0,5180.05749992458,21,2682,"Network,partners>4"
0,3244.81539304822,15,2682,"Network,partners>4"
0,0,17,2682,"Network,partners>4"
0,0,18,2682,"Network,partners>4"
0,0,13,2682,"Network,partners>4"
0,4684.08881906398,8,2682,"Network,partners>4"
0,0,10,2682,"Network,partners>4"
0,1497.34488587988,10,2682,"Network,partners>4"
0,2028.03807113285,18,2682,"Network,partners>4"
0,3204.32093742011,7,2682,"Network,partners>4"
0,0,9,2682,"Network,partners>4"
0,0,18,2682,"Network,partners>4"
0,5167.0283078906,8,2682,"Network,partners>4"
0,0,5,2682,"Network,partners>4"
0,1714.45434066083,11,2682,"Network,partners>4"
0,0,9,2682,"Network,partners>4"
0,1070.21562905968,10,2682,"Network,partners>4"
0,0,42,2682,"Network,partners>4"
0,866.905689038575,6,2684,"Network,partners>4"
0,0,6,2684,"Network,partners>4"
0,0,21,2684,"Network,partners>4"
0,2487.71106138988,9,2684,"Network,partners>4"
0,271.331592711973,17,2684,"Network,partners>4"
0,643.420064870601,15,2684,"Network,partners>4"
0,819.725180717614,25,2684,"Network,partners>4"
0,1956.8619564824,13,2684,"Network,partners>4"
0,0,10,2684,"Network,partners>4"
0,453.469573386193,19,2684,"Network,partners>4"
0,4729.7359904865,5,2684,"Network,partners>4"
0,0,9,2684,"Network,partners>4"
0,397.895083323327,6,2684,"Network,partners>4"
0,4395.14529457467,12,2684,"Network,partners>4"
0,0,8,2684,"Network,partners>4"
0,2123.07365832204,6,2684,"Network,partners>4"
0,2440.99492775698,11,2684,"Network,partners>4"
0,497.217267317539,19,2684,"Network,partners>4"
0,51.511027771543,11,2684,"Network,partners>4"
0,0,22,2686,"Network,partners>4"
0,0,20,2686,"Network,partners>4"
0,355.649501774011,12,2686,"Network,partners>4"
0,0,7,2687,"Network,partners>4"
0,1716.38867153332,8,2687,"Network,partners>4"
0,3236.62864618822,30,2687,"Network,partners>4"
0,1467.37058685711,15,2687,"Network,partners>4"
0,0,19,2687,"Network,partners>4"
0,876.12465960377,33,2687,"Network,partners>4"
1,1144.33400671556,6,2687,"Network,partners>4"
0,2371.2037776165,14,2687,"Network,partners>4"
0,1614.26464078682,20,2687,"Network,partners>4"
0,1591.39507110343,16,2687,"Network,partners>4"
0,0,10,2687,"Network,partners>4"
0,307.592184631665,6,2687,"Network,partners>4"
0,0,10,2687,"Network,partners>4"
0,620.289239510221,11,2687,"Network,partners>4"
0,1912.0418165901,10,2687,"Network,partners>4"
0,0,11,2687,"Network,partners>4"
0,187.439621196443,19,2687,"Network,partners>4"
0,1383.21978250339,12,2687,"Network,partners>4"
0,324.847522612725,9,2687,"Network,partners>4"
0,0,8,2687,"Network,partners>4"
0,110.245937333431,8,2687,"Network,partners>4"
0,885.695160245211,11,2691,"Network,partners>4"
0,1099.40838628807,5,2691,"Network,partners>4"
0,0,8,2691,"Network,partners>4"
0,608.580000954614,11,2691,"Network,partners>4"
0,1746.34560076777,16,2691,"Network,partners>4"
0,0,8,2691,"Network,partners>4"
0,3529.26014933343,6,2691,"Network,partners>4"
0,0,12,2693,"Network,partners>4"
0,459.069401809434,18,2693,"Network,partners>4"
0,387.553030502015,22,2693,"Network,partners>4"
0,2344.21537903621,15,2695,"Network,partners>4"
0,0,10,2695,"Network,partners>4"
0,951.469205857338,8,2695,"Network,partners>4"
0,1018.43871356948,24,2695,"Network,partners>4"
0,0,7,2695,"Network,partners>4"
0,1953.07401486195,6,2695,"Network,partners>4"
0,2674.45382318107,38,2695,"Network,partners>4"
0,387.397754762447,13,2695,"Network,partners>4"
0,0,13,2695,"Network,partners>4"
0,0,11,2695,"Network,partners>4"
0,0,11,2695,"Network,partners>4"
0,0,30,2695,"Network,partners>4"
0,458.587886717429,16,2696,"Network,partners>4"
0,3809.39944146444,13,2696,"Network,partners>4"
0,40.6646286761156,5,2696,"Network,partners>4"
0,0,8,2696,"Network,partners>4"
0,362.658874975141,12,2699,"Network,partners>4"
0,726.712792677041,9,2699,"Network,partners>4"
0,0,9,2699,"Network,partners>4"
0,1585.57791799252,26,2700,"Network,partners>4"
0,1865.38628428319,26,2700,"Network,partners>4"
0,2778.58262607401,15,2706,"Network,partners>4"
0,2313.56579516366,6,2706,"Network,partners>4"
0,898.143451190086,6,2706,"Network,partners>4"
0,1982.97917386758,15,2706,"Network,partners>4"
0,3768.83766794465,16,2706,"Network,partners>4"
0,930.952935446686,11,2706,"Network,partners>4"
0,853.400786497859,17,2707,"Network,partners>4"
0,0,18,2707,"Network,partners>4"
0,533.345870091327,14,2708,"Network,partners>4"
0,814.577763755567,11,2708,"Network,partners>4"
0,1058.91398481358,18,2708,"Network,partners>4"
0,1771.13755100974,7,2708,"Network,partners>4"
1,2197.84083192056,13,2708,"Network,partners>4"
0,255.175621104753,14,2708,"Network,partners>4"
0,0,16,2708,"Network,partners>4"
0,0,15,2708,"Network,partners>4"
0,0,9,2708,"Network,partners>4"
0,565.037166873626,5,2708,"Network,partners>4"
0,1294.76081438758,17,2708,"Network,partners>4"
0,0,6,2708,"Network,partners>4"
0,25.4309224726385,21,2708,"Network,partners>4"
0,0,6,2709,"Network,partners>4"
0,1269.50839419616,9,2710,"Network,partners>4"
0,1024.8861671756,8,2710,"Network,partners>4"
0,465.96214822749,5,2710,"Network,partners>4"
0,0,12,2711,"Network,partners>4"
0,0,9,2711,"Network,partners>4"
0,847.235790627975,7,2711,"Network,partners>4"
0,3303.46384276688,11,2716,"Network,partners>4"
0,0,11,2722,"Network,partners>4"
0,1363.48859426415,62,2722,"Network,partners>4"
0,3658.79122341426,13,2722,"Network,partners>4"
0,1727.95110634649,11,2722,"Network,partners>4"
0,2778.90834050226,41,2722,"Network,partners>4"
0,628.134326426392,17,2722,"Network,partners>4"
0,0,9,2722,"Network,partners>4"
0,0,9,2722,"Network,partners>4"
2,0,7,2722,"Network,partners>4"
0,0,7,2722,"Network,partners>4"
0,650.164670817982,13,2722,"Network,partners>4"
0,1906.51570666674,16,2722,"Network,partners>4"
0,2551.24925960835,17,2725,"Network,partners>4"
0,1432.22848478691,15,2725,"Network,partners>4"
0,2510.66004454278,13,2725,"Network,partners>4"
0,1954.32859576039,7,2725,"Network,partners>4"
0,1037.4468784885,9,2725,"Network,partners>4"
0,0,19,2725,"Network,partners>4"
0,0,5,2725,"Network,partners>4"
0,0,14,2727,"Network,partners>4"
0,1065.37114003695,24,2727,"Network,partners>4"
0,140.723010701997,26,2727,"Network,partners>4"
1,357.313423063559,20,2728,"Network,partners>4"
0,116.939942158145,5,2728,"Network,partners>4"
0,0,11,2728,"Network,partners>4"
0,0,14,2729,"Network,partners>4"
0,708.940231347855,6,2729,"Network,partners>4"
0,0,18,2729,"Network,partners>4"
0,45.50082168114,13,2729,"Network,partners>4"
0,1386.71312798181,7,2733,"Network,partners>4"
0,711.94019037148,12,2733,"Network,partners>4"
0,1689.48499854363,13,2733,"Network,partners>4"
0,1488.50972683833,8,2733,"Network,partners>4"
0,1062.32991941098,14,2733,"Network,partners>4"
0,3679.38985654382,8,2733,"Network,partners>4"
0,67.0393565526956,20,2733,"Network,partners>4"
0,495.423651305746,8,2733,"Network,partners>4"
0,418.927919812273,10,2733,"Network,partners>4"
0,1129.26152457757,18,2733,"Network,partners>4"
0,0,12,2733,"Network,partners>4"
0,0,8,2735,"Network,partners>4"
0,0,18,2735,"Network,partners>4"
0,274.819957135501,12,2735,"Network,partners>4"
0,0,21,2738,"Network,partners>4"
0,639.527454104311,20,2739,"Network,partners>4"
0,0,22,2739,"Network,partners>4"
0,1284.31788900966,25,2739,"Network,partners>4"
0,0,10,2739,"Network,partners>4"
0,1780.22507902666,11,2739,"Network,partners>4"
0,0,13,2739,"Network,partners>4"
0,0,7,2741,"Network,partners>4"
0,0,8,2744,"Network,partners>4"
0,0,15,2745,"Network,partners>4"
0,831.876746332196,29,2746,"Network,partners>4"
0,1363.3261301738,8,2746,"Network,partners>4"
0,0,17,2746,"Network,partners>4"
0,0,31,2746,"Network,partners>4"
0,3408.94138024697,11,2746,"Network,partners>4"
0,6070.75413506284,6,2746,"Network,partners>4"
0,636.274510806554,28,2748,"Network,partners>4"
0,1922.53635143924,17,2748,"Network,partners>4"
0,4.8268398167595,5,2748,"Network,partners>4"
0,0,6,2748,"Network,partners>4"
0,1526.19553522688,17,2748,"Network,partners>4"
0,200.30314198132,16,2748,"Network,partners>4"
0,1366.24491620731,7,2748,"Network,partners>4"
0,1318.45770127607,14,2748,"Network,partners>4"
0,3313.00756484102,9,2750,"Network,partners>4"
0,0,14,2750,"Network,partners>4"
0,1025.85708428999,22,2750,"Network,partners>4"
0,3245.87722136772,14,2750,"Network,partners>4"
0,948.115683537218,12,2750,"Network,partners>4"
0,0,7,2750,"Network,partners>4"
0,3396.78519967402,15,2750,"Network,partners>4"
0,2426.47638195079,13,2750,"Network,partners>4"
0,618.362460219594,9,2750,"Network,partners>4"
0,779.697438618973,21,2750,"Network,partners>4"
0,1478.97774007963,6,2750,"Network,partners>4"
0,845.161608428163,10,2750,"Network,partners>4"
0,3012.73379247262,11,2750,"Network,partners>4"
0,769.990827476753,6,2750,"Network,partners>4"
0,0,15,2751,"Network,partners>4"
0,710.178857295202,35,2751,"Network,partners>4"
0,2778.07375495304,9,2751,"Network,partners>4"
0,239.168823615928,6,2751,"Network,partners>4"
0,1218.34093214457,10,2751,"Network,partners>4"
1,1268.68410920086,13,2751,"Network,partners>4"
0,4162.83218073547,7,2751,"Network,partners>4"
0,2178.71077801617,11,2751,"Network,partners>4"
0,1696.04402661088,7,2754,"Network,partners>4"
0,1449.70462650717,28,2762,"Network,partners>4"
1,0,9,2762,"Network,partners>4"
0,1270.37137124752,11,2762,"Network,partners>4"
0,1291.41693452587,7,2762,"Network,partners>4"
0,410.009480374743,11,2762,"Network,partners>4"
0,849.661814529413,9,2762,"Network,partners>4"
0,525.18083247565,8,2763,"Network,partners>4"
0,1143.14377555501,5,2763,"Network,partners>4"
0,0,15,2763,"Network,partners>4"
0,770.406875366381,10,2764,"Network,partners>4"
0,0,9,2764,"Network,partners>4"
1,404.362617468221,9,2766,"Network,partners>4"
0,1493.53488409202,14,2766,"Network,partners>4"
0,1534.41988888826,50,2766,"Network,partners>4"
0,2775.31988335571,19,2766,"Network,partners>4"
0,2084.75810631401,6,2766,"Network,partners>4"
0,0.208665933821067,5,2766,"Network,partners>4"
0,0,7,2766,"Network,partners>4"
1,535.446214621559,14,2766,"Network,partners>4"
0,1541.48798830809,6,2766,"Network,partners>4"
0,1076.83255298371,7,2766,"Network,partners>4"
0,3750.02003359184,24,2766,"Network,partners>4"
0,1608.80061937722,7,2766,"Network,partners>4"
0,0,10,2766,"Network,partners>4"
0,0,8,2766,"Network,partners>4"
0,404.542709769692,8,2766,"Network,partners>4"
0,2374.65962984454,10,2766,"Network,partners>4"
0,916.740733364258,13,2766,"Network,partners>4"
0,2540.36402621556,6,2766,"Network,partners>4"
0,3887.47908662018,13,2766,"Network,partners>4"
0,1336.88520743838,6,2766,"Network,partners>4"
0,415.026963357849,9,2766,"Network,partners>4"
0,555.032247929456,15,2768,"Network,partners>4"
0,1358.18669138446,18,2768,"Network,partners>4"
0,0,6,2768,"Network,partners>4"
0,0,22,2768,"Network,partners>4"
0,0,31,2768,"Network,partners>4"
0,13.0572164803621,16,2768,"Network,partners>4"
0,1958.02123118607,15,2768,"Network,partners>4"
0,1503.25138331958,16,2768,"Network,partners>4"
0,1390.41679621621,12,2768,"Network,partners>4"
0,828.81595169761,26,2768,"Network,partners>4"
0,108.413700088452,12,2769,"Network,partners>4"
