"pia","ida","contacts","simid","strategy"
0,168.70795370402,1,"8871","RITA"
1,1361.95166691612,8,"8871","RITA"
0,1620.71836738592,6,"8875","RITA"
0,26.5589510272954,17,"8877","RITA"
0,570.397933588617,1,"8878","RITA"
0,1851.12295802087,8,"8879","RITA"
0,0,5,"8882","RITA"
0,828.252835086229,3,"8883","RITA"
0,1780.72741867624,22,"8886","RITA"
0,417.523857788883,3,"8892","RITA"
0,2890.33385722352,10,"8895","RITA"
0,880.287750512969,13,"8895","RITA"
0,0,8,"8899","RITA"
0,0,2,"8901","RITA"
0,1228.9871622221,7,"8902","RITA"
0,319.145976760202,4,"8916","RITA"
0,195.82027324669,17,"8919","RITA"
0,411.611459885877,2,"8919","RITA"
0,1617.54248966585,17,"8919","RITA"
0,233.303848831349,2,"8919","RITA"
1,1737.38105307501,3,"8919","RITA"
0,2964.62584488694,11,"8919","RITA"
0,1015.15758208256,4,"8919","RITA"
0,1387.59736211501,9,"8921","RITA"
0,862.11581607948,6,"8921","RITA"
0,64.5850935129597,8,"8925","RITA"
0,3544.63064851804,4,"8927","RITA"
0,1569.87497253399,5,"8928","RITA"
0,1210.27930645424,18,"8934","RITA"
0,1581.47103871278,14,"8939","RITA"
0,634.081961863309,3,"8940","RITA"
0,0,4,"8941","RITA"
0,244.703703119351,8,"8941","RITA"
0,723.521399301297,3,"8942","RITA"
0,2470.16517947756,4,"8942","RITA"
0,152.287513948585,4,"8942","RITA"
0,947.392636729043,15,"8944","RITA"
0,1393.48018463535,4,"8946","RITA"
0,5264.11600698917,37,"8948","RITA"
0,1719.5252220031,12,"8948","RITA"
0,241.787942503286,3,"8948","RITA"
1,163.905607779725,12,"8948","RITA"
0,0,13,"8948","RITA"
0,1828.12246584328,8,"8948","RITA"
0,382.575991173959,2,"8948","RITA"
0,772.180197022505,6,"8952","RITA"
0,574.235253513333,32,"8952","RITA"
0,549.194510150556,7,"8955","RITA"
0,0,7,"8955","RITA"
0,1245.53586385061,15,"8959","RITA"
0,0,3,"8959","RITA"
0,1105.0903113909,10,"8961","RITA"
0,167.483172636572,9,"8962","RITA"
0,127.99317740314,11,"8962","RITA"
0,779.925048377103,18,"8964","RITA"
0,175.067272647527,21,"8965","RITA"
0,224.687264831335,1,"8970","RITA"
0,16.699407617989,8,"8973","RITA"
0,425.959954910511,4,"8976","RITA"
0,936.624596908126,1,"8982","RITA"
0,1572.29670126358,2,"8986","RITA"
1,1314.12605448056,3,"8986","RITA"
0,0,1,"8986","RITA"
0,1687.37634126061,14,"8989","RITA"
0,521.447064287791,3,"8989","RITA"
0,1900.28404122206,5,"8996","RITA"
0,1320.18659318345,7,"8996","RITA"
0,0,2,"8999","RITA"
0,1100.21457192358,6,"9001","RITA"
0,1441.32336082094,1,"9007","RITA"
0,1349.34186208195,10,"9013","RITA"
0,1569.5908842977,6,"9013","RITA"
0,8.08585082062154,16,"9013","RITA"
0,0,11,"9013","RITA"
0,214.275775400526,8,"9013","RITA"
1,883.543684308038,3,"9015","RITA"
0,863.276958210103,3,"9018","RITA"
0,0,4,"9019","RITA"
0,466.305212975282,3,"9025","RITA"
0,1251.38161036676,6,"9026","RITA"
0,926.774797959621,9,"9030","RITA"
0,158.103329288376,4,"9035","RITA"
0,0,2,"9035","RITA"
0,0,5,"9035","RITA"
0,1507.68045753279,7,"9042","RITA"
0,1607.58741922803,9,"9044","RITA"
0,5527.79942267887,19,"9051","RITA"
0,0,1,"9052","RITA"
0,1483.6405963273,8,"9058","RITA"
1,0,19,"9058","RITA"
0,2193.98179295324,17,"9058","RITA"
0,186.350412195767,3,"9062","RITA"
0,1223.98674966943,6,"9065","RITA"
0,205.295887516442,40,"9065","RITA"
0,356.781143605174,4,"9065","RITA"
0,4419.76864674721,13,"9066","RITA"
0,166.600999411536,15,"9093","RITA"
0,2285.44450113611,5,"9106","RITA"
0,365.495290289901,14,"9106","RITA"
0,0,9,"9106","RITA"
0,167.835709822411,3,"9106","RITA"
1,0,37,"9114","RITA"
0,0,7,"9114","RITA"
0,113.666717934687,7,"9116","RITA"
0,0,12,"9116","RITA"
2,200.856637134184,2,"9117","RITA"
1,687.756269462466,19,"9123","RITA"
0,5027.0849013503,5,"9123","RITA"
0,1157.68884960559,1,"9123","RITA"
0,3051.83845317213,22,"9123","RITA"
1,1098.36563533736,20,"9123","RITA"
0,1555.26546736346,39,"9124","RITA"
0,302.582237626163,4,"9125","RITA"
0,1574.35594210678,3,"9125","RITA"
0,1299.24508680124,3,"9126","RITA"
0,63.8942439511126,3,"9136","RITA"
0,1857.45265432724,3,"9138","RITA"
0,2983.79996616465,21,"9138","RITA"
1,0,5,"9138","RITA"
0,858.178016971281,1,"9138","RITA"
0,535.181503131123,8,"9147","RITA"
0,0,7,"9147","RITA"
0,1448.15283469821,13,"9154","RITA"
0,1308.94933540734,8,"9154","RITA"
0,1438.1520055193,13,"9155","RITA"
0,1933.06254906059,3,"9156","RITA"
0,0,22,"9157","RITA"
0,0,3,"9158","RITA"
0,2426.34139693601,6,"9159","RITA"
0,857.785729720404,6,"9162","RITA"
1,987.631727013008,12,"9162","RITA"
0,184.448553812696,1,"9162","RITA"
0,1039.96791214922,15,"9168","RITA"
0,46.6093343996008,6,"9168","RITA"
0,1055.31633723389,1,"9185","RITA"
0,36.0691723941391,1,"9185","RITA"
0,382.179274409091,1,"9197","RITA"
0,0,4,"9197","RITA"
0,1353.55847151213,4,"9198","RITA"
0,1489.19100169743,11,"9206","RITA"
0,3238.95223792088,4,"9212","RITA"
0,1623.56736969893,20,"9213","RITA"
0,2019.68942468402,9,"9235","RITA"
0,1996.68808908292,2,"9235","RITA"
0,1725.17268544422,9,"9235","RITA"
0,1110.35142270099,5,"9238","RITA"
0,1711.90491731529,6,"9239","RITA"
0,244.67966803374,3,"9251","RITA"
1,0,8,"9259","RITA"
0,40.1830608776982,5,"9259","RITA"
0,1504.55948875442,5,"9263","RITA"
0,778.370939543267,20,"9263","RITA"
0,0,19,"9264","RITA"
0,2331.98363721691,16,"9267","RITA"
0,4759.95212494617,19,"9275","RITA"
0,2562.55849354766,12,"9294","RITA"
1,1358.48575127902,1,"9297","RITA"
0,0,21,"9297","RITA"
0,1360.16313883869,5,"9298","RITA"
1,675.228065654292,8,"9299","RITA"
0,1681.32718900288,6,"9301","RITA"
0,589.017476238666,4,"9301","RITA"
0,1415.30099967995,8,"9304","RITA"
1,399.546783815119,3,"9308","RITA"
0,2107.52840932382,6,"9308","RITA"
0,1414.87776080311,6,"9311","RITA"
0,5913.79614681353,3,"9311","RITA"
0,0,2,"9311","RITA"
0,1365.13646813306,15,"9312","RITA"
0,98.4105208488818,4,"9317","RITA"
0,530.240999766987,1,"9325","RITA"
0,721.908644140886,15,"9327","RITA"
0,1553.66771192154,2,"9327","RITA"
0,208.193731509793,2,"9336","RITA"
0,307.136984945401,4,"9338","RITA"
0,38.2326106015526,9,"9343","RITA"
0,623.166728961361,7,"9344","RITA"
0,2833.54250704353,1,"9347","RITA"
0,294.569905501886,5,"9347","RITA"
0,1768.37869541885,6,"9350","RITA"
0,1241.44631439602,3,"9361","RITA"
0,9.60166240931858,1,"9362","RITA"
0,401.377209231804,19,"9367","RITA"
0,145.249704062458,1,"9367","RITA"
0,2315.13850093693,20,"9371","RITA"
0,122.654409235528,1,"9373","RITA"
0,453.224477064369,3,"9384","RITA"
0,1152.03938415604,30,"9395","RITA"
0,594.629556699022,9,"9398","RITA"
0,380.75112814837,20,"9400","RITA"
1,1530.73154736159,15,"9401","RITA"
0,125.915386295004,9,"9401","RITA"
0,1897.3935560005,8,"9401","RITA"
0,2693.61034504902,2,"9401","RITA"
0,1095.05027269668,2,"9407","RITA"
0,2396.90942241946,3,"9408","RITA"
0,0,1,"9409","RITA"
0,1049.48216594375,3,"9417","RITA"
0,2043.0474439952,6,"9431","RITA"
0,2908.45718199834,7,"9434","RITA"
0,2854.04266320166,3,"9434","RITA"
1,327.521784533628,5,"9438","RITA"
0,2197.52314213172,5,"9440","RITA"
0,359.418210734837,1,"9440","RITA"
1,4338.51863420039,4,"9442","RITA"
0,1868.50835896741,4,"9443","RITA"
0,1053.669866197,4,"9443","RITA"
0,1860.5036863624,2,"9446","RITA"
0,267.427459297772,34,"9451","RITA"
0,866.746261002088,3,"9451","RITA"
0,500.170965098497,6,"9451","RITA"
0,0,14,"9454","RITA"
0,3506.35015145479,4,"9455","RITA"
0,3364.05758338615,10,"9455","RITA"
0,0,13,"9455","RITA"
0,34.8224257504526,3,"9455","RITA"
0,0,7,"9459","RITA"
0,895.939825089949,2,"9463","RITA"
0,129.613065923389,3,"9464","RITA"
0,0,12,"9465","RITA"
1,1024.65547163963,20,"9467","RITA"
0,2469.46457740484,44,"9467","RITA"
0,483.551113060664,7,"9467","RITA"
0,902.628520090783,16,"9469","RITA"
0,520.925941934579,1,"9479","RITA"
0,1645.41948930477,1,"9482","RITA"
0,2209.82695655554,24,"9490","RITA"
0,2242.77836650459,14,"9490","RITA"
0,1066.89436196376,2,"9490","RITA"
0,0,6,"9495","RITA"
0,1774.46579181763,14,"9498","RITA"
0,1675.33783240357,2,"9498","RITA"
0,1168.91302178045,7,"9507","RITA"
0,3016.28468091769,12,"9509","RITA"
0,173.997363000772,7,"9509","RITA"
0,1163.18250937267,44,"9515","RITA"
0,583.328654644278,9,"9516","RITA"
0,498.984174098387,3,"9520","RITA"
0,2633.57738315112,16,"9522","RITA"
0,459.315878824929,3,"9523","RITA"
0,752.624921368733,28,"9523","RITA"
0,1791.95153441335,9,"9524","RITA"
0,262.751054261721,13,"9526","RITA"
0,0,4,"9526","RITA"
0,951.967287196655,13,"9528","RITA"
0,2184.22173267954,2,"9529","RITA"
0,1371.20858725669,5,"9535","RITA"
0,0,4,"9535","RITA"
0,322.30399904179,5,"9537","RITA"
0,3634.74004507655,5,"9537","RITA"
0,1457.96929163036,17,"9537","RITA"
0,554.086190319095,1,"9539","RITA"
0,2146.94201212396,11,"9549","RITA"
0,1451.20571294335,16,"9552","RITA"
0,468.086644143449,4,"9554","RITA"
0,966.958479599024,5,"9555","RITA"
0,0,12,"9563","RITA"
0,0,10,"9563","RITA"
0,0,12,"9563","RITA"
0,350.755189378032,1,"9563","RITA"
0,1058.43597486865,3,"9563","RITA"
0,412.852610289666,3,"9565","RITA"
0,113.24343685615,2,"9567","RITA"
1,1427.17958200283,13,"9568","RITA"
0,0,9,"9569","RITA"
0,229.175598403699,13,"9569","RITA"
0,678.685365478758,7,"9570","RITA"
0,2036.67066176781,1,"9580","RITA"
0,588.233377356302,7,"9580","RITA"
0,1516.95860982319,5,"9581","RITA"
0,1614.15016122624,9,"9587","RITA"
0,0,7,"9588","RITA"
0,2773.67870508337,18,"9591","RITA"
0,919.589096046437,10,"9591","RITA"
0,1186.50703405417,9,"9596","RITA"
0,355.232068909325,4,"9600","RITA"
0,1953.78563514431,12,"9607","RITA"
0,1531.52044503634,1,"9607","RITA"
0,225.895268538535,5,"9607","RITA"
0,964.541515910686,10,"9610","RITA"
0,1433.88663058262,10,"9613","RITA"
0,0,11,"9613","RITA"
0,1353.41298121029,12,"9615","RITA"
1,439.611296043744,36,"9616","RITA"
0,829.627451867166,8,"9616","RITA"
0,374.233889577201,4,"9618","RITA"
0,1530.19414645136,1,"9620","RITA"
0,870.818151704268,13,"9621","RITA"
0,602.903827267607,6,"9621","RITA"
2,1664.29847686436,12,"9622","RITA"
0,548.674622149221,1,"9626","RITA"
0,795.837665952182,3,"9629","RITA"
0,304.285216484353,11,"9631","RITA"
2,0,3,"9631","RITA"
0,1648.73825801717,36,"9641","RITA"
0,916.739820747061,23,"9641","RITA"
0,781.207103862039,6,"9643","RITA"
0,0,5,"9643","RITA"
1,404.897584204396,4,"9649","RITA"
1,1843.68680422596,16,"9654","RITA"
1,2347.82443228408,8,"9655","RITA"
0,453.809365054933,3,"9655","RITA"
0,0,5,"9659","RITA"
1,1372.45154842899,18,"9662","RITA"
0,1397.00613014264,3,"9677","RITA"
0,19.8707983824368,13,"9679","RITA"
0,0,7,"9679","RITA"
0,0,6,"9685","RITA"
0,1687.2076644177,8,"9685","RITA"
0,699.904894638503,3,"9688","RITA"
0,1297.11700968279,8,"9688","RITA"
0,637.593963601274,1,"9688","RITA"
0,49.2973295393635,7,"9688","RITA"
0,1494.67395699951,15,"9690","RITA"
0,1216.72374324845,1,"9692","RITA"
0,0,2,"9692","RITA"
0,1896.12428139035,7,"9697","RITA"
0,767.893083750593,1,"9698","RITA"
0,952.165774530906,16,"9698","RITA"
0,208.239768307856,3,"9707","RITA"
0,1596.06818351083,9,"9709","RITA"
0,1125.56192785795,16,"9712","RITA"
0,2868.44166241703,6,"9713","RITA"
0,754.495470939933,5,"9714","RITA"
0,507.761011809824,2,"9714","RITA"
0,914.576702425432,5,"9719","RITA"
0,3874.61498926227,15,"9719","RITA"
0,1628.92844115958,22,"9719","RITA"
0,1054.67744469668,3,"9721","RITA"
1,66.8108998429666,3,"9725","RITA"
0,1789.19769085676,7,"9727","RITA"
0,670.350278849428,10,"9727","RITA"
1,2395.24324129587,13,"9727","RITA"
0,1728.54227767123,3,"9727","RITA"
0,508.923524007445,27,"9727","RITA"
0,0,1,"9734","RITA"
1,0,14,"9735","RITA"
0,1331.20627069453,6,"9736","RITA"
0,0,18,"9736","RITA"
0,1165.93059115837,9,"9738","RITA"
0,13.4233365804532,14,"9742","RITA"
0,0,8,"9742","RITA"
0,58.4603773340014,9,"9765","RITA"
0,1419.40084191042,5,"9765","RITA"
1,1911.2715259463,28,"9768","RITA"
0,215.848268986508,5,"9768","RITA"
0,1816.02031015676,4,"9775","RITA"
0,977.606613233328,12,"9775","RITA"
0,961.710149566905,3,"9776","RITA"
0,351.199908453287,3,"9776","RITA"
0,405.267352851704,13,"9776","RITA"
0,388.732280093656,5,"9776","RITA"
0,1940.94916114649,13,"9778","RITA"
1,2562.69625039173,4,"9783","RITA"
1,61.6461345893472,6,"9783","RITA"
0,342.170661557429,6,"9783","RITA"
0,3088.3058501561,32,"9784","RITA"
0,488.953009049581,3,"9784","RITA"
0,473.297344665637,2,"9784","RITA"
0,363.057124692299,3,"9786","RITA"
0,237.260715441433,1,"9786","RITA"
0,107.132606322094,7,"9786","RITA"
0,4701.19920405415,1,"9795","RITA"
1,4600.91290721682,13,"9795","RITA"
0,1047.44468744202,5,"9795","RITA"
0,3352.90248123565,1,"9795","RITA"
0,1441.38947250139,3,"9804","RITA"
0,991.095697918145,10,"9808","RITA"
0,320.906416661492,3,"9808","RITA"
1,455.451543059529,44,"9817","RITA"
0,986.393679835632,13,"9817","RITA"
0,198.354274891816,9,"9817","RITA"
0,909.162241549368,2,"9817","RITA"
0,852.846050551915,4,"9820","RITA"
0,231.081016437066,8,"9820","RITA"
0,336.988218000558,7,"9822","RITA"
0,1723.94751817987,2,"9823","RITA"
0,0,17,"9825","RITA"
1,1985.24456594532,3,"9827","RITA"
0,337.023435265231,1,"9827","RITA"
0,379.127201913892,14,"9827","RITA"
0,932.423669291964,16,"9831","RITA"
0,174.052411129311,2,"9839","RITA"
0,2314.57713989601,1,"9842","RITA"
0,636.565969166803,1,"9842","RITA"
0,1096.60958304924,26,"9842","RITA"
1,146.846805545081,7,"9847","RITA"
0,280.058813419136,3,"9847","RITA"
0,799.089119867307,8,"9850","RITA"
0,0.945993484315295,5,"9850","RITA"
0,1960.59916582135,1,"9850","RITA"
0,2220.90416791142,2,"9854","RITA"
0,1571.6259254295,2,"9854","RITA"
0,2179.10717270781,7,"9855","RITA"
1,1549.23458974295,8,"9855","RITA"
0,0,13,"9855","RITA"
0,1245.95433762175,4,"9862","RITA"
0,2556.82820331466,1,"9866","RITA"
0,821.336618840889,13,"9868","RITA"
0,373.110253085483,6,"9868","RITA"
0,888.937328856459,15,"9881","RITA"
0,791.027573565566,3,"9885","RITA"
0,1253.97730222521,17,"9885","RITA"
0,582.906574251911,16,"9885","RITA"
0,388.979406364358,5,"9885","RITA"
0,53.2995327034878,49,"9885","RITA"
1,0,3,"9887","RITA"
0,665.755553969742,10,"9888","RITA"
2,1446.14865607522,11,"9888","RITA"
0,2827.75247207337,15,"9888","RITA"
0,86.4360524196927,3,"9888","RITA"
0,3619.70878630537,21,"9888","RITA"
0,659.540784899221,6,"9891","RITA"
0,523.202433209935,2,"9902","RITA"
0,208.401785647656,24,"9907","RITA"
0,0,9,"9907","RITA"
0,309.698887132506,8,"9907","RITA"
0,1290.11193280673,11,"9907","RITA"
0,1085.4111896097,14,"9910","RITA"
0,1415.99841511285,4,"9910","RITA"
0,742.297977840608,5,"9915","RITA"
0,460.300301233749,6,"9916","RITA"
0,0,2,"9916","RITA"
0,1783.86388587188,7,"9916","RITA"
0,1689.47440065978,4,"9919","RITA"
0,1400.08742937981,5,"9921","RITA"
0,0,1,"9921","RITA"
0,960.227802659236,4,"9921","RITA"
0,1468.19063316148,7,"9922","RITA"
0,111.048427895212,9,"9927","RITA"
0,1897.70104863238,11,"9928","RITA"
0,2942.82480877074,18,"9929","RITA"
0,905.471413657164,9,"9929","RITA"
0,515.047630211434,5,"9929","RITA"
0,276.13056812491,2,"9929","RITA"
0,1844.01302910266,2,"9929","RITA"
0,1118.33106776504,3,"9929","RITA"
0,0,13,"9934","RITA"
0,3364.67309540544,4,"9954","RITA"
0,1720.21436359971,4,"9955","RITA"
0,470.545094283799,7,"9959","RITA"
0,2283.14543407124,7,"9961","RITA"
0,326.807374807602,4,"9970","RITA"
0,378.347753171728,8,"9974","RITA"
0,34.1756962345767,2,"9979","RITA"
0,3099.48123332498,9,"9984","RITA"
0,5240.41786130478,2,"9984","RITA"
0,2366.00711690915,11,"9984","RITA"
0,0,18,"9984","RITA"
0,2491.96747851855,4,"9984","RITA"
2,0,16,"9984","RITA"
0,654.700299940111,7,"9985","RITA"
0,1031.80004859441,2,"9993","RITA"
0,136.784465202701,4,"10002","RITA"
0,484.789576695431,8,"10002","RITA"
0,2040.5409496272,18,"10004","RITA"
0,2440.56863818212,2,"10004","RITA"
0,0,10,"10006","RITA"
0,6658.73190457507,6,"10006","RITA"
0,972.229587209515,1,"10006","RITA"
0,0,3,"10011","RITA"
0,0,2,"10016","RITA"
0,0.794555662682797,9,"10017","RITA"
0,345.698185310192,2,"10017","RITA"
0,567.74595200051,3,"10020","RITA"
0,0,12,"10022","RITA"
0,0,1,"10022","RITA"
1,86.7476979369944,3,"10022","RITA"
0,4094.30916560874,2,"10026","RITA"
0,995.591366293354,11,"10028","RITA"
0,272.430448153401,31,"10028","RITA"
0,3217.16833517491,6,"10029","RITA"
0,0,13,"10029","RITA"
0,1418.25128374472,6,"10032","RITA"
0,2411.6303834657,18,"10036","RITA"
0,497.057152459227,4,"10039","RITA"
0,2166.52088772286,3,"10039","RITA"
0,2075.64792269168,7,"10039","RITA"
0,817.409273408287,5,"10039","RITA"
0,2339.97579145673,11,"10039","RITA"
0,640.393323632816,15,"10039","RITA"
0,2300.12807035777,9,"10039","RITA"
0,2919.34023568366,3,"10040","RITA"
0,1814.93522778107,1,"10041","RITA"
0,0,1,"10044","RITA"
0,320.328974674938,4,"10045","RITA"
0,0,18,"10045","RITA"
0,0,12,"10054","RITA"
0,0,1,"10054","RITA"
0,1256.12995249016,2,"10059","RITA"
0,1188.94734954401,8,"10065","RITA"
0,2633.72912274382,4,"10065","RITA"
0,1300.44396613819,3,"10065","RITA"
0,0,1,"10065","RITA"
0,0,7,"10068","RITA"
0,200.115269367439,8,"10068","RITA"
0,2608.33859742119,18,"10069","RITA"
0,1751.95916363269,1,"10069","RITA"
0,317.258623261854,2,"10070","RITA"
0,1323.74850818108,40,"10070","RITA"
0,1037.90992204007,1,"10072","RITA"
0,0,6,"10072","RITA"
0,2526.44894703379,24,"10075","RITA"
1,269.906261221286,11,"10075","RITA"
0,1500.1867801768,7,"10075","RITA"
0,2669.91388386341,5,"10078","RITA"
0,333.595915964327,6,"10082","RITA"
0,2080.40144888943,13,"10082","RITA"
0,107.564031561684,7,"10082","RITA"
0,1023.80886096772,4,"10083","RITA"
0,660.170847477044,3,"10083","RITA"
0,778.430067944744,6,"10089","RITA"
0,1343.52693661768,10,"10092","RITA"
0,3203.63947971745,9,"10095","RITA"
0,234.458646511069,3,"10104","RITA"
0,1086.84414898531,7,"10105","RITA"
0,149.538479600437,1,"10105","RITA"
0,3232.64474581611,24,"10109","RITA"
0,533.053650211122,7,"10109","RITA"
0,633.418734612433,4,"10110","RITA"
0,1552.10656569177,3,"10110","RITA"
0,687.139526908749,2,"10127","RITA"
0,1195.23498203377,6,"10128","RITA"
0,84.9583853633767,4,"10134","RITA"
0,965.472616684152,1,"10137","RITA"
0,1476.57544253619,8,"10139","RITA"
0,1264.86619537073,11,"10139","RITA"
0,935.821004338244,8,"10139","RITA"
0,384.887220128867,2,"10140","RITA"
0,4305.80711634157,7,"10142","RITA"
0,2243.92688894233,15,"10142","RITA"
0,648.997136797451,1,"10143","RITA"
0,1734.89918754015,8,"10146","RITA"
0,10.6144848984763,2,"10149","RITA"
0,1801.30162374557,9,"10149","RITA"
0,11.3360660267953,7,"10162","RITA"
0,139.733119029261,14,"10162","RITA"
0,13.1883754173778,7,"10168","RITA"
0,3479.38646888705,16,"10170","RITA"
0,918.300489529492,5,"10170","RITA"
0,1909.99244999149,8,"10171","RITA"
0,0,7,"10171","RITA"
0,0,7,"10178","RITA"
1,498.946079707062,8,"10185","RITA"
0,1397.66824754067,6,"10186","RITA"
0,955.335576922338,4,"10187","RITA"
0,3253.91516431821,7,"10187","RITA"
0,977.850442385404,17,"10203","RITA"
0,655.772569859832,9,"10207","RITA"
0,1822.34951801785,1,"10209","RITA"
0,1180.30333967949,4,"10215","RITA"
0,1169.99745444259,7,"10216","RITA"
0,548.491062093115,6,"10216","RITA"
0,489.671016198758,3,"10230","RITA"
0,1471.67321272874,8,"10231","RITA"
0,1392.11747137038,21,"10231","RITA"
0,1093.57112655369,7,"10231","RITA"
0,0,1,"10231","RITA"
2,34.4654022380196,5,"10231","RITA"
0,1008.4910838524,1,"10231","RITA"
0,2334.10088796532,1,"10233","RITA"
0,928.364850232314,14,"10234","RITA"
0,1310.77371916052,4,"10234","RITA"
0,507.071998567999,4,"10236","RITA"
0,947.018358417068,32,"10238","RITA"
0,4580.80490452397,1,"10243","RITA"
0,2319.77192740764,7,"10243","RITA"
0,2005.03691429184,3,"10247","RITA"
0,0,11,"10247","RITA"
0,0,2,"10248","RITA"
0,0,15,"10250","RITA"
0,40.6111389461003,3,"10251","RITA"
0,3465.02366720121,3,"10252","RITA"
0,0,9,"10252","RITA"
0,2194.39645860185,1,"10252","RITA"
0,501.221540346303,16,"10254","RITA"
0,1314.57097242361,6,"10254","RITA"
0,304.371714724385,1,"10255","RITA"
0,1792.62777826662,7,"10259","RITA"
3,435.308654849876,10,"10265","RITA"
0,151.836320472239,4,"10266","RITA"
0,519.210732394243,10,"10266","RITA"
0,175.075634223512,4,"10281","RITA"
0,41.8809577467018,6,"10281","RITA"
0,890.260900950649,4,"10282","RITA"
0,265.088545535355,16,"10296","RITA"
0,0,15,"10300","RITA"
0,0,3,"10300","RITA"
0,1121.53333807117,4,"10302","RITA"
0,1905.29827240462,17,"10322","RITA"
0,0,1,"10334","RITA"
0,170.325513071392,10,"10334","RITA"
0,999.891802748377,6,"10337","RITA"
0,1375.1098899555,3,"10337","RITA"
0,499.274343597494,15,"10337","RITA"
0,836.689423610699,9,"10339","RITA"
0,144.282713154978,4,"10341","RITA"
0,1917.98007202035,7,"10345","RITA"
0,0,7,"10346","RITA"
0,0,4,"10347","RITA"
0,1595.03261836475,6,"10350","RITA"
0,1209.86644448468,3,"10354","RITA"
0,1109.81450461431,11,"10360","RITA"
0,4328.13842152252,18,"10360","RITA"
0,1497.40846477026,7,"10360","RITA"
0,1079.62820217763,8,"10368","RITA"
0,0,3,"10370","RITA"
1,360.766618141814,9,"10371","RITA"
0,0,3,"10371","RITA"
0,0,1,"10371","RITA"
0,642.33368566915,13,"10374","RITA"
0,5195.07816756983,11,"10374","RITA"
0,1245.39466149015,2,"10376","RITA"
0,949.932139187769,9,"10376","RITA"
0,54.2570579356288,4,"10385","RITA"
0,2370.91821489728,2,"10397","RITA"
0,942.300936100445,2,"10397","RITA"
0,462.415928051053,2,"10397","RITA"
0,0,2,"10400","RITA"
0,1354.58452278954,4,"10405","RITA"
0,528.537898932271,6,"10405","RITA"
1,0,14,"10406","RITA"
0,53.8776229127943,4,"10406","RITA"
2,1587.34952151178,21,"10406","RITA"
1,1251.55705691547,4,"10408","RITA"
0,806.016034568146,18,"10414","RITA"
0,0,21,"10419","RITA"
0,302.499369700386,12,"10420","RITA"
0,2149.82169654132,4,"10425","RITA"
0,0,11,"10428","RITA"
0,1780.96492569944,8,"10432","RITA"
0,1144.35404988551,32,"10439","RITA"
0,1398.37787269333,6,"10442","RITA"
0,2998.91047390469,4,"10442","RITA"
0,17.0643594082221,1,"10444","RITA"
0,1124.46420057087,8,"10451","RITA"
0,1194.10943382628,3,"10451","RITA"
0,495.118750286944,2,"10451","RITA"
1,724.582028200407,13,"10454","RITA"
0,5980.73266582932,37,"10454","RITA"
0,1172.77886247475,2,"10454","RITA"
0,1197.31698303942,3,"10457","RITA"
0,3590.66047664537,29,"10460","RITA"
0,906.004016907674,7,"10461","RITA"
0,38.8091892624102,4,"10469","RITA"
0,214.617433981652,6,"10469","RITA"
0,775.710836013578,7,"10472","RITA"
0,662.72293786033,9,"10478","RITA"
